a : 267.0000, 0 -> 5
b : -478.0000, 0 -> 3
c : -672.0000, 0 -> 3
d : -387.0000, 0 -> 4
a : -427.0000, 1 -> 3
b : 733.0000, 1 -> 1
c : 745.0000, 1 -> 3
d : 115.0000, 1 -> 2
a : 111.0000, 2 -> 1
b : 485.0000, 2 -> 1
c : -95.0000, 2 -> 5
d : -553.0000, 2 -> 0
a : 834.0000, 3 -> 5
b : -367.0000, 3 -> 4
c : 620.0000, 3 -> 4
d : 369.0000, 3 -> 4
a : -994.0000, 4 -> 1
b : -397.0000, 4 -> 5
c : -565.0000, 4 -> 0
d : -907.0000, 4 -> 2
a : -569.0000, 5 -> 1
b : 297.0000, 5 -> 0
c : -902.0000, 5 -> 5
d : 670.0000, 5 -> 5
d : -299.0000, 0 -> 5
b : -37.0000, 0 -> 5
a : 148.0000, 1 -> 1
a : 942.0000, 1 -> 0
d : -126.0000, 2 -> 4
c : -233.0000, 2 -> 2
d : 738.0000, 3 -> 2
c : -294.0000, 3 -> 1
c : -185.0000, 4 -> 2
a : 913.0000, 4 -> 2
a : 751.0000, 5 -> 4
b : 525.0000, 5 -> 5
