a : -256.0000, 0 -> 1
b : -752.0000, 0 -> 1
c : 868.0000, 0 -> 3
a : 623.0000, 1 -> 4
b : -564.0000, 1 -> 3
c : -57.0000, 1 -> 4
a : -375.0000, 2 -> 4
b : -230.0000, 2 -> 0
c : -347.0000, 2 -> 0
a : 911.0000, 3 -> 2
b : -467.0000, 3 -> 2
c : 934.0000, 3 -> 1
a : -633.0000, 4 -> 2
b : 700.0000, 4 -> 1
c : -814.0000, 4 -> 3
a : 91.0000, 5 -> 2
b : 48.0000, 5 -> 5
c : -133.0000, 5 -> 1
a : 139.0000, 0 -> 0
a : -82.0000, 1 -> 3
b : -137.0000, 2 -> 1
a : 953.0000, 3 -> 3
b : -573.0000, 4 -> 4
a : -300.0000, 5 -> 0
b : -533.0000, 0 -> 5
