a : -99.0000, 0 -> 2
b : 516.0000, 0 -> 2
c : 328.0000, 0 -> 1
d : 528.0000, 0 -> 5
a : -830.0000, 1 -> 5
b : -91.0000, 1 -> 2
c : 480.0000, 1 -> 3
d : -612.0000, 1 -> 1
a : -684.0000, 2 -> 6
b : 888.0000, 2 -> 5
c : -809.0000, 2 -> 1
d : -607.0000, 2 -> 4
a : 475.0000, 3 -> 0
b : 970.0000, 3 -> 6
c : -989.0000, 3 -> 0
d : 351.0000, 3 -> 5
a : 297.0000, 4 -> 1
b : -431.0000, 4 -> 4
c : 945.0000, 4 -> 1
d : -506.0000, 4 -> 1
a : -287.0000, 5 -> 4
b : -974.0000, 5 -> 3
c : -927.0000, 5 -> 1
d : -751.0000, 5 -> 0
a : -800.0000, 6 -> 6
b : -199.0000, 6 -> 1
c : -331.0000, 6 -> 6
d : -3.0000, 6 -> 6
c : -335.0000, 0 -> 3
a : -781.0000, 0 -> 1
c : 107.0000, 1 -> 6
d : -961.0000, 1 -> 6
a : 720.0000, 2 -> 2
c : 758.0000, 2 -> 0
d : 744.0000, 3 -> 4
b : -829.0000, 3 -> 0
c : -386.0000, 4 -> 5
c : -517.0000, 4 -> 4
c : -113.0000, 5 -> 2
b : -128.0000, 5 -> 6
a : -448.0000, 6 -> 4
d : -88.0000, 6 -> 4
