a : -345.0000, 0 -> 3
b : 842.0000, 0 -> 1
c : 588.0000, 0 -> 0
d : -402.0000, 0 -> 1
a : 816.0000, 1 -> 3
b : -408.0000, 1 -> 1
c : 369.0000, 1 -> 0
d : -878.0000, 1 -> 3
a : -566.0000, 2 -> 0
b : 74.0000, 2 -> 1
c : -293.0000, 2 -> 3
d : -518.0000, 2 -> 0
a : 135.0000, 3 -> 1
b : -226.0000, 3 -> 0
c : 566.0000, 3 -> 1
d : -149.0000, 3 -> 1
a : 170.0000, 0 -> 0
a : -575.0000, 0 -> 2
d : -94.0000, 1 -> 0
c : 770.0000, 1 -> 2
b : -324.0000, 2 -> 0
b : -832.0000, 2 -> 3
c : -158.0000, 3 -> 3
b : -230.0000, 3 -> 1
