a : -971.0000, 0 -> 5
b : -786.0000, 0 -> 2
c : -908.0000, 0 -> 0
a : 7.0000, 1 -> 0
b : 8.0000, 1 -> 5
c : -371.0000, 1 -> 0
a : 88.0000, 2 -> 2
b : 351.0000, 2 -> 4
c : -169.0000, 2 -> 2
a : 14.0000, 3 -> 1
b : 8.0000, 3 -> 3
c : 136.0000, 3 -> 4
a : 982.0000, 4 -> 1
b : -70.0000, 4 -> 1
c : 892.0000, 4 -> 0
a : -682.0000, 5 -> 1
b : 380.0000, 5 -> 3
c : 142.0000, 5 -> 5
a : 604.0000, 6 -> 4
b : 197.0000, 6 -> 1
c : 996.0000, 6 -> 3
b : -804.0000, 0 -> 0
b : -343.0000, 1 -> 1
b : 985.0000, 2 -> 0
b : -177.0000, 3 -> 1
a : -411.0000, 4 -> 6
c : 601.0000, 5 -> 6
b : -351.0000, 6 -> 4
