a : 348.0000, 0 -> 3
b : -667.0000, 0 -> 4
c : -374.0000, 0 -> 3
a : 532.0000, 1 -> 0
b : 94.0000, 1 -> 0
c : 787.0000, 1 -> 1
a : -914.0000, 2 -> 2
b : 712.0000, 2 -> 0
c : -738.0000, 2 -> 1
a : -326.0000, 3 -> 5
b : -208.0000, 3 -> 1
c : -881.0000, 3 -> 0
a : -346.0000, 4 -> 3
b : -809.0000, 4 -> 3
c : 134.0000, 4 -> 4
a : 495.0000, 5 -> 5
b : 421.0000, 5 -> 5
c : -814.0000, 5 -> 2
a : -138.0000, 6 -> 2
b : -48.0000, 6 -> 1
c : -876.0000, 6 -> 3
b : 51.0000, 0 -> 6
c : 304.0000, 1 -> 0
a : -716.0000, 2 -> 4
b : 407.0000, 3 -> 4
a : -822.0000, 4 -> 0
c : -8.0000, 5 -> 5
b : -353.0000, 6 -> 3
