a : 740.0000, 0 -> 0
b : -3.0000, 0 -> 0
c : -648.0000, 0 -> 1
d : 698.0000, 0 -> 1
a : 435.0000, 1 -> 4
b : 650.0000, 1 -> 3
c : -424.0000, 1 -> 6
d : 908.0000, 1 -> 3
a : 488.0000, 2 -> 3
b : 16.0000, 2 -> 5
c : 583.0000, 2 -> 2
d : 990.0000, 2 -> 3
a : 859.0000, 3 -> 4
b : -747.0000, 3 -> 2
c : -224.0000, 3 -> 1
d : -664.0000, 3 -> 4
a : -939.0000, 4 -> 6
b : -939.0000, 4 -> 0
c : -283.0000, 4 -> 5
d : 71.0000, 4 -> 6
a : -947.0000, 5 -> 1
b : -996.0000, 5 -> 1
c : -580.0000, 5 -> 0
d : -302.0000, 5 -> 3
a : 329.0000, 6 -> 2
b : 106.0000, 6 -> 0
c : -174.0000, 6 -> 5
d : -147.0000, 6 -> 5
b : 727.0000, 0 -> 2
d : 542.0000, 0 -> 3
a : -703.0000, 1 -> 2
c : -428.0000, 1 -> 1
d : -975.0000, 2 -> 1
b : 714.0000, 2 -> 3
d : 115.0000, 3 -> 2
c : 807.0000, 3 -> 2
c : 21.0000, 4 -> 2
b : 388.0000, 4 -> 3
b : -395.0000, 5 -> 0
c : -861.0000, 5 -> 1
c : 818.0000, 6 -> 0
d : -772.0000, 6 -> 2
