a : 491.0000, 0 -> 2
b : 267.0000, 0 -> 0
a : 541.0000, 1 -> 3
b : -500.0000, 1 -> 7
a : 310.0000, 2 -> 2
b : -838.0000, 2 -> 0
a : 905.0000, 3 -> 7
b : -920.0000, 3 -> 3
a : -383.0000, 4 -> 4
b : 8.0000, 4 -> 0
a : 191.0000, 5 -> 2
b : -155.0000, 5 -> 2
a : 285.0000, 6 -> 4
b : -154.0000, 6 -> 4
a : 626.0000, 7 -> 7
b : -312.0000, 7 -> 4
b : -114.0000, 0 -> 5
a : 724.0000, 1 -> 7
b : 847.0000, 2 -> 1
a : -466.0000, 3 -> 0
a : 743.0000, 4 -> 3
a : 618.0000, 5 -> 5
a : 639.0000, 6 -> 3
a : 125.0000, 7 -> 0
a : 757.0000, 5 -> 6
