a : 823.0000, 0 -> 5
b : 225.0000, 0 -> 3
c : -7.0000, 0 -> 2
a : 136.0000, 1 -> 1
b : 695.0000, 1 -> 5
c : 438.0000, 1 -> 3
a : -47.0000, 2 -> 0
b : -635.0000, 2 -> 1
c : 220.0000, 2 -> 0
a : 736.0000, 3 -> 5
b : 776.0000, 3 -> 3
c : -26.0000, 3 -> 2
a : 18.0000, 4 -> 0
b : 66.0000, 4 -> 5
c : 833.0000, 4 -> 3
a : -504.0000, 5 -> 0
b : 517.0000, 5 -> 4
c : 879.0000, 5 -> 0
b : 215.0000, 0 -> 2
c : -550.0000, 1 -> 2
c : 171.0000, 2 -> 2
a : 87.0000, 3 -> 4
b : -507.0000, 4 -> 3
a : 154.0000, 5 -> 5
