a : -921.0000, 0 -> 0
b : 310.0000, 0 -> 1
c : -612.0000, 0 -> 3
d : -474.0000, 0 -> 3
a : -113.0000, 1 -> 0
b : 684.0000, 1 -> 1
c : -330.0000, 1 -> 2
d : 385.0000, 1 -> 3
a : -910.0000, 2 -> 1
b : -792.0000, 2 -> 2
c : 310.0000, 2 -> 0
d : 172.0000, 2 -> 1
a : -960.0000, 3 -> 3
b : -645.0000, 3 -> 0
c : -735.0000, 3 -> 0
d : 349.0000, 3 -> 1
a : 940.0000, 0 -> 3
a : -696.0000, 0 -> 2
b : -434.0000, 1 -> 3
c : 856.0000, 1 -> 0
d : -864.0000, 2 -> 0
c : -74.0000, 2 -> 2
d : 280.0000, 3 -> 2
d : -501.0000, 3 -> 3
