a : -775.0000, 0 -> 0
b : 555.0000, 0 -> 4
c : 115.0000, 0 -> 2
a : 324.0000, 1 -> 1
b : -969.0000, 1 -> 6
c : 275.0000, 1 -> 2
a : -125.0000, 2 -> 2
b : -683.0000, 2 -> 4
c : 322.0000, 2 -> 4
a : 838.0000, 3 -> 1
b : 695.0000, 3 -> 0
c : 957.0000, 3 -> 0
a : 433.0000, 4 -> 1
b : -812.0000, 4 -> 5
c : -805.0000, 4 -> 5
a : -124.0000, 5 -> 2
b : 617.0000, 5 -> 0
c : -556.0000, 5 -> 5
a : -67.0000, 6 -> 1
b : -141.0000, 6 -> 3
c : -707.0000, 6 -> 0
b : -395.0000, 0 -> 2
c : 773.0000, 1 -> 1
c : -874.0000, 2 -> 0
b : -594.0000, 3 -> 5
c : 305.0000, 4 -> 4
a : 459.0000, 5 -> 6
c : -389.0000, 6 -> 4
