a : -837.0000, 0 -> 2
b : 474.0000, 0 -> 6
c : -235.0000, 0 -> 1
d : 874.0000, 0 -> 6
a : 562.0000, 1 -> 2
b : 793.0000, 1 -> 4
c : 999.0000, 1 -> 3
d : 282.0000, 1 -> 4
a : -888.0000, 2 -> 4
b : 435.0000, 2 -> 6
c : 95.0000, 2 -> 1
d : -149.0000, 2 -> 2
a : 703.0000, 3 -> 5
b : 302.0000, 3 -> 2
c : -475.0000, 3 -> 7
d : 431.0000, 3 -> 3
a : 920.0000, 4 -> 6
b : 405.0000, 4 -> 7
c : 171.0000, 4 -> 5
d : -341.0000, 4 -> 6
a : -730.0000, 5 -> 2
b : -702.0000, 5 -> 3
c : 65.0000, 5 -> 7
d : 563.0000, 5 -> 3
a : 801.0000, 6 -> 7
b : 966.0000, 6 -> 4
c : 623.0000, 6 -> 3
d : 897.0000, 6 -> 7
a : 22.0000, 7 -> 1
b : 831.0000, 7 -> 4
c : 969.0000, 7 -> 1
d : 503.0000, 7 -> 6
b : -361.0000, 0 -> 4
b : 966.0000, 0 -> 0
d : -200.0000, 1 -> 5
b : -926.0000, 1 -> 1
d : -99.0000, 2 -> 1
d : 108.0000, 2 -> 6
a : -270.0000, 3 -> 3
d : 192.0000, 3 -> 0
b : -404.0000, 4 -> 4
c : 748.0000, 4 -> 2
a : 745.0000, 5 -> 7
d : -324.0000, 5 -> 6
b : 310.0000, 6 -> 0
a : 824.0000, 6 -> 5
c : 947.0000, 7 -> 7
a : -298.0000, 7 -> 2
