a : 299.0000, 0 -> 5
b : -421.0000, 0 -> 3
c : 221.0000, 0 -> 4
a : -830.0000, 1 -> 3
b : 998.0000, 1 -> 3
c : 562.0000, 1 -> 5
a : -287.0000, 2 -> 2
b : -182.0000, 2 -> 3
c : -567.0000, 2 -> 6
a : 213.0000, 3 -> 6
b : -315.0000, 3 -> 4
c : 911.0000, 3 -> 6
a : 323.0000, 4 -> 3
b : -429.0000, 4 -> 4
c : 233.0000, 4 -> 4
a : -210.0000, 5 -> 3
b : -342.0000, 5 -> 1
c : -460.0000, 5 -> 0
a : -360.0000, 6 -> 5
b : 425.0000, 6 -> 0
c : -861.0000, 6 -> 0
c : -208.0000, 0 -> 6
a : -308.0000, 1 -> 0
c : 880.0000, 2 -> 2
a : -964.0000, 3 -> 3
c : -890.0000, 4 -> 2
a : -287.0000, 5 -> 6
a : -211.0000, 6 -> 0
