a : 268.0000, 0 -> 7
b : -600.0000, 0 -> 4
c : -298.0000, 0 -> 6
d : 551.0000, 0 -> 3
a : 640.0000, 1 -> 6
b : -456.0000, 1 -> 3
c : 337.0000, 1 -> 0
d : -691.0000, 1 -> 5
a : -291.0000, 2 -> 6
b : -662.0000, 2 -> 4
c : 740.0000, 2 -> 5
d : 753.0000, 2 -> 3
a : 849.0000, 3 -> 3
b : 874.0000, 3 -> 3
c : -789.0000, 3 -> 0
d : -961.0000, 3 -> 6
a : 881.0000, 4 -> 4
b : -577.0000, 4 -> 5
c : 763.0000, 4 -> 2
d : -791.0000, 4 -> 0
a : -887.0000, 5 -> 4
b : 615.0000, 5 -> 3
c : 259.0000, 5 -> 0
d : -817.0000, 5 -> 7
a : -166.0000, 6 -> 7
b : -245.0000, 6 -> 3
c : 501.0000, 6 -> 5
d : 669.0000, 6 -> 1
a : 349.0000, 7 -> 3
b : -315.0000, 7 -> 4
c : 190.0000, 7 -> 1
d : 702.0000, 7 -> 3
d : 848.0000, 0 -> 5
d : -547.0000, 0 -> 2
d : -578.0000, 1 -> 7
d : 621.0000, 1 -> 4
d : 916.0000, 2 -> 5
c : -601.0000, 2 -> 0
b : -940.0000, 3 -> 6
a : 805.0000, 3 -> 1
c : 529.0000, 4 -> 5
a : -796.0000, 4 -> 5
c : -677.0000, 5 -> 6
b : -371.0000, 5 -> 6
b : 885.0000, 6 -> 1
c : -667.0000, 6 -> 2
b : 490.0000, 7 -> 3
d : 848.0000, 7 -> 0
