a : 480.0000, 0 -> 1
b : 834.0000, 0 -> 4
c : 749.0000, 0 -> 3
d : -928.0000, 0 -> 4
a : -606.0000, 1 -> 1
b : -343.0000, 1 -> 0
c : 347.0000, 1 -> 1
d : -281.0000, 1 -> 0
a : -975.0000, 2 -> 0
b : -349.0000, 2 -> 4
c : 164.0000, 2 -> 0
d : 380.0000, 2 -> 4
a : 230.0000, 3 -> 2
b : -457.0000, 3 -> 2
c : 191.0000, 3 -> 4
d : -412.0000, 3 -> 3
a : -952.0000, 4 -> 4
b : -684.0000, 4 -> 1
c : 858.0000, 4 -> 1
d : 496.0000, 4 -> 2
d : 984.0000, 0 -> 2
a : -975.0000, 0 -> 0
d : -909.0000, 1 -> 4
b : 544.0000, 1 -> 3
b : 375.0000, 2 -> 3
d : 911.0000, 2 -> 1
b : -804.0000, 3 -> 4
a : 160.0000, 3 -> 4
b : 854.0000, 4 -> 3
d : -279.0000, 4 -> 1
