a : -630.0000, 0 -> 3
b : -857.0000, 0 -> 7
c : -280.0000, 0 -> 7
a : -507.0000, 1 -> 0
b : -591.0000, 1 -> 3
c : 323.0000, 1 -> 2
a : 420.0000, 2 -> 3
b : -512.0000, 2 -> 0
c : -277.0000, 2 -> 5
a : 420.0000, 3 -> 3
b : 563.0000, 3 -> 2
c : 373.0000, 3 -> 0
a : -633.0000, 4 -> 5
b : -152.0000, 4 -> 1
c : -538.0000, 4 -> 3
a : 85.0000, 5 -> 6
b : -507.0000, 5 -> 2
c : -578.0000, 5 -> 1
a : 509.0000, 6 -> 0
b : -723.0000, 6 -> 5
c : -258.0000, 6 -> 1
a : -324.0000, 7 -> 5
b : -709.0000, 7 -> 1
c : -930.0000, 7 -> 6
a : 134.0000, 0 -> 4
b : -638.0000, 1 -> 1
a : 890.0000, 2 -> 7
b : 996.0000, 3 -> 6
b : 485.0000, 4 -> 3
b : -293.0000, 5 -> 1
a : -339.0000, 6 -> 7
b : -725.0000, 7 -> 5
