a : 331.0000, 0 -> 4
b : 249.0000, 0 -> 0
c : 779.0000, 0 -> 3
d : -440.0000, 0 -> 4
a : 794.0000, 1 -> 4
b : -257.0000, 1 -> 0
c : -430.0000, 1 -> 1
d : 696.0000, 1 -> 1
a : -138.0000, 2 -> 4
b : -174.0000, 2 -> 3
c : -662.0000, 2 -> 1
d : -499.0000, 2 -> 1
a : 921.0000, 3 -> 2
b : -798.0000, 3 -> 0
c : -8.0000, 3 -> 3
d : -404.0000, 3 -> 3
a : 806.0000, 4 -> 0
b : -559.0000, 4 -> 1
c : 901.0000, 4 -> 0
d : -524.0000, 4 -> 2
a : -259.0000, 0 -> 0
b : -246.0000, 0 -> 1
c : -129.0000, 1 -> 0
a : 506.0000, 1 -> 3
c : 211.0000, 2 -> 0
c : -377.0000, 2 -> 4
a : 733.0000, 3 -> 1
d : -757.0000, 3 -> 1
a : 330.0000, 4 -> 3
b : -435.0000, 4 -> 3
