a : 265.0000, 0 -> 2
b : -159.0000, 0 -> 0
c : 343.0000, 0 -> 6
d : 421.0000, 0 -> 4
a : -486.0000, 1 -> 6
b : -235.0000, 1 -> 2
c : 93.0000, 1 -> 6
d : 820.0000, 1 -> 2
a : -58.0000, 2 -> 1
b : 47.0000, 2 -> 6
c : -450.0000, 2 -> 3
d : 374.0000, 2 -> 5
a : -551.0000, 3 -> 0
b : -567.0000, 3 -> 5
c : -440.0000, 3 -> 2
d : -901.0000, 3 -> 1
a : -723.0000, 4 -> 2
b : 764.0000, 4 -> 3
c : 470.0000, 4 -> 1
d : -710.0000, 4 -> 6
a : -567.0000, 5 -> 1
b : 875.0000, 5 -> 3
c : -575.0000, 5 -> 0
d : 718.0000, 5 -> 1
a : 183.0000, 6 -> 5
b : -583.0000, 6 -> 2
c : 396.0000, 6 -> 2
d : -604.0000, 6 -> 4
c : -506.0000, 0 -> 2
d : 912.0000, 0 -> 1
a : 457.0000, 1 -> 0
b : 240.0000, 1 -> 5
c : 484.0000, 2 -> 6
d : -609.0000, 2 -> 6
d : -798.0000, 3 -> 4
b : -709.0000, 3 -> 6
c : 499.0000, 4 -> 6
c : -744.0000, 4 -> 3
b : -658.0000, 5 -> 2
b : 369.0000, 5 -> 1
d : -744.0000, 6 -> 0
d : -207.0000, 6 -> 3
