a : -664.0000, 0 -> 7
b : -350.0000, 0 -> 5
c : 139.0000, 0 -> 5
d : -377.0000, 0 -> 6
a : -87.0000, 1 -> 6
b : -338.0000, 1 -> 1
c : 362.0000, 1 -> 0
d : -95.0000, 1 -> 5
a : 417.0000, 2 -> 7
b : -996.0000, 2 -> 5
c : 101.0000, 2 -> 6
d : -968.0000, 2 -> 0
a : 233.0000, 3 -> 5
b : 480.0000, 3 -> 7
c : -677.0000, 3 -> 5
d : 863.0000, 3 -> 3
a : -61.0000, 4 -> 0
b : -405.0000, 4 -> 5
c : 926.0000, 4 -> 5
d : 991.0000, 4 -> 3
a : -366.0000, 5 -> 5
b : 220.0000, 5 -> 3
c : 719.0000, 5 -> 7
d : -744.0000, 5 -> 7
a : -931.0000, 6 -> 1
b : -943.0000, 6 -> 5
c : 517.0000, 6 -> 3
d : 107.0000, 6 -> 3
a : 47.0000, 7 -> 2
b : -283.0000, 7 -> 7
c : 703.0000, 7 -> 5
d : 199.0000, 7 -> 2
d : 422.0000, 0 -> 4
a : 113.0000, 0 -> 0
b : -305.0000, 1 -> 7
a : -950.0000, 1 -> 2
c : -559.0000, 2 -> 5
a : -323.0000, 2 -> 2
b : -487.0000, 3 -> 3
d : -824.0000, 3 -> 5
b : -720.0000, 4 -> 3
c : -89.0000, 4 -> 2
d : -28.0000, 5 -> 6
c : -390.0000, 5 -> 5
d : 578.0000, 6 -> 4
a : -602.0000, 6 -> 5
c : 1.0000, 7 -> 4
b : -839.0000, 7 -> 5
