a : -51.0000, 0 -> 1
b : -441.0000, 0 -> 1
a : -758.0000, 1 -> 5
b : 145.0000, 1 -> 5
a : 347.0000, 2 -> 5
b : -98.0000, 2 -> 4
a : -3.0000, 3 -> 1
b : -707.0000, 3 -> 7
a : 508.0000, 4 -> 7
b : 77.0000, 4 -> 1
a : 183.0000, 5 -> 4
b : 268.0000, 5 -> 4
a : 700.0000, 6 -> 2
b : 412.0000, 6 -> 3
a : -584.0000, 7 -> 5
b : -702.0000, 7 -> 2
b : -161.0000, 0 -> 0
a : -69.0000, 1 -> 0
b : 949.0000, 2 -> 7
a : 38.0000, 3 -> 7
a : -891.0000, 4 -> 0
a : -600.0000, 5 -> 0
a : 639.0000, 6 -> 1
a : 601.0000, 7 -> 2
b : -717.0000, 0 -> 6
