a : -112.0000, 0 -> 7
b : 332.0000, 0 -> 2
c : -44.0000, 0 -> 4
d : -73.0000, 0 -> 2
a : 157.0000, 1 -> 2
b : 293.0000, 1 -> 6
c : 334.0000, 1 -> 2
d : 127.0000, 1 -> 6
a : -718.0000, 2 -> 4
b : 642.0000, 2 -> 0
c : 563.0000, 2 -> 0
d : 269.0000, 2 -> 2
a : 154.0000, 3 -> 5
b : 45.0000, 3 -> 7
c : 133.0000, 3 -> 2
d : 85.0000, 3 -> 3
a : 326.0000, 4 -> 5
b : 869.0000, 4 -> 0
c : 409.0000, 4 -> 2
d : 911.0000, 4 -> 4
a : -878.0000, 5 -> 5
b : -620.0000, 5 -> 1
c : -861.0000, 5 -> 1
d : -188.0000, 5 -> 4
a : 245.0000, 6 -> 5
b : -322.0000, 6 -> 4
c : -626.0000, 6 -> 4
d : -457.0000, 6 -> 4
a : 448.0000, 7 -> 1
b : -752.0000, 7 -> 7
c : -896.0000, 7 -> 0
d : 564.0000, 7 -> 1
d : -96.0000, 0 -> 3
a : 925.0000, 0 -> 1
d : 612.0000, 1 -> 1
c : -983.0000, 1 -> 4
c : -697.0000, 2 -> 2
b : -495.0000, 2 -> 4
c : 810.0000, 3 -> 7
c : -161.0000, 3 -> 6
a : -676.0000, 4 -> 0
d : -242.0000, 4 -> 0
a : -217.0000, 5 -> 6
b : 95.0000, 5 -> 7
a : -952.0000, 6 -> 2
a : -577.0000, 6 -> 1
a : 367.0000, 7 -> 5
b : 77.0000, 7 -> 1
