a : -726.0000, 0 -> 2
b : -552.0000, 0 -> 3
c : 612.0000, 0 -> 6
d : -64.0000, 0 -> 6
a : 205.0000, 1 -> 4
b : 998.0000, 1 -> 0
c : -96.0000, 1 -> 2
d : -121.0000, 1 -> 2
a : 226.0000, 2 -> 0
b : 886.0000, 2 -> 6
c : 687.0000, 2 -> 4
d : -118.0000, 2 -> 3
a : 682.0000, 3 -> 0
b : 882.0000, 3 -> 1
c : -55.0000, 3 -> 5
d : -123.0000, 3 -> 6
a : 265.0000, 4 -> 5
b : 789.0000, 4 -> 6
c : 680.0000, 4 -> 4
d : -103.0000, 4 -> 6
a : 964.0000, 5 -> 2
b : 573.0000, 5 -> 1
c : 749.0000, 5 -> 6
d : 766.0000, 5 -> 2
a : 571.0000, 6 -> 4
b : 582.0000, 6 -> 2
c : -707.0000, 6 -> 3
d : 581.0000, 6 -> 3
b : -408.0000, 0 -> 0
b : -571.0000, 0 -> 2
d : 497.0000, 1 -> 1
c : -37.0000, 1 -> 0
b : 753.0000, 2 -> 2
b : 454.0000, 2 -> 4
b : 518.0000, 3 -> 4
b : 605.0000, 3 -> 2
d : 563.0000, 4 -> 0
b : 487.0000, 4 -> 1
a : 228.0000, 5 -> 6
c : -658.0000, 5 -> 0
d : -605.0000, 6 -> 1
b : -202.0000, 6 -> 0
