a : -367.0000, 0 -> 1
b : -64.0000, 0 -> 5
a : 188.0000, 1 -> 3
b : 284.0000, 1 -> 5
a : 937.0000, 2 -> 1
b : 336.0000, 2 -> 0
a : -330.0000, 3 -> 1
b : -465.0000, 3 -> 3
a : 705.0000, 4 -> 3
b : -749.0000, 4 -> 6
a : 202.0000, 5 -> 7
b : -970.0000, 5 -> 1
a : 146.0000, 6 -> 5
b : -130.0000, 6 -> 4
a : -988.0000, 7 -> 7
b : 258.0000, 7 -> 3
a : -838.0000, 0 -> 0
a : -567.0000, 1 -> 4
b : -406.0000, 2 -> 1
a : -626.0000, 3 -> 5
a : 545.0000, 4 -> 2
b : 758.0000, 5 -> 5
b : 791.0000, 6 -> 1
a : 387.0000, 7 -> 0
