a : -471.0000, 0 -> 2
b : 135.0000, 0 -> 5
c : 744.0000, 0 -> 4
a : 308.0000, 1 -> 3
b : 248.0000, 1 -> 5
c : -288.0000, 1 -> 5
a : -242.0000, 2 -> 1
b : -738.0000, 2 -> 0
c : 227.0000, 2 -> 0
a : 454.0000, 3 -> 1
b : -928.0000, 3 -> 2
c : -436.0000, 3 -> 2
a : 191.0000, 4 -> 2
b : 124.0000, 4 -> 5
c : 161.0000, 4 -> 5
a : -240.0000, 5 -> 1
b : 459.0000, 5 -> 2
c : -149.0000, 5 -> 5
c : 801.0000, 0 -> 2
b : -144.0000, 1 -> 2
a : -534.0000, 2 -> 3
c : -365.0000, 3 -> 0
c : 69.0000, 4 -> 2
b : -322.0000, 5 -> 1
