a : -959.0000, 0 -> 2
b : 346.0000, 0 -> 5
c : 930.0000, 0 -> 1
a : -251.0000, 1 -> 2
b : -575.0000, 1 -> 4
c : -978.0000, 1 -> 2
a : 831.0000, 2 -> 6
b : -926.0000, 2 -> 6
c : -735.0000, 2 -> 6
a : 532.0000, 3 -> 5
b : -150.0000, 3 -> 4
c : -34.0000, 3 -> 1
a : 215.0000, 4 -> 2
b : -399.0000, 4 -> 1
c : 275.0000, 4 -> 2
a : 148.0000, 5 -> 0
b : -517.0000, 5 -> 4
c : 78.0000, 5 -> 6
a : 651.0000, 6 -> 0
b : 798.0000, 6 -> 0
c : -718.0000, 6 -> 0
c : -645.0000, 0 -> 0
a : -14.0000, 1 -> 3
c : -454.0000, 2 -> 0
b : 231.0000, 3 -> 2
a : -502.0000, 4 -> 1
a : 964.0000, 5 -> 5
c : 188.0000, 6 -> 3
