a : 282.0000, 0 -> 2
b : -631.0000, 0 -> 5
c : 873.0000, 0 -> 3
d : -3.0000, 0 -> 2
a : -716.0000, 1 -> 0
b : 877.0000, 1 -> 2
c : -390.0000, 1 -> 3
d : 146.0000, 1 -> 2
a : 12.0000, 2 -> 0
b : -258.0000, 2 -> 5
c : -918.0000, 2 -> 4
d : 170.0000, 2 -> 1
a : -397.0000, 3 -> 1
b : -139.0000, 3 -> 1
c : -392.0000, 3 -> 1
d : 367.0000, 3 -> 3
a : -31.0000, 4 -> 2
b : -603.0000, 4 -> 0
c : 595.0000, 4 -> 1
d : 451.0000, 4 -> 2
a : -759.0000, 5 -> 3
b : -731.0000, 5 -> 2
c : -135.0000, 5 -> 2
d : 195.0000, 5 -> 5
b : -599.0000, 0 -> 2
a : -23.0000, 0 -> 0
c : 954.0000, 1 -> 2
b : -442.0000, 1 -> 4
d : 950.0000, 2 -> 3
c : 365.0000, 2 -> 2
b : 864.0000, 3 -> 5
d : 69.0000, 3 -> 1
a : 831.0000, 4 -> 5
d : 304.0000, 4 -> 3
a : -978.0000, 5 -> 2
c : -401.0000, 5 -> 3
