a : 157.0000, 0 -> 3
b : 662.0000, 0 -> 0
c : -601.0000, 0 -> 4
d : 753.0000, 0 -> 0
a : -331.0000, 1 -> 0
b : 515.0000, 1 -> 2
c : -326.0000, 1 -> 0
d : 445.0000, 1 -> 4
a : 710.0000, 2 -> 1
b : -998.0000, 2 -> 4
c : -890.0000, 2 -> 2
d : -996.0000, 2 -> 2
a : -388.0000, 3 -> 1
b : -14.0000, 3 -> 0
c : 782.0000, 3 -> 2
d : 430.0000, 3 -> 4
a : -435.0000, 4 -> 2
b : 223.0000, 4 -> 4
c : 669.0000, 4 -> 1
d : 137.0000, 4 -> 4
d : -984.0000, 0 -> 3
c : 430.0000, 0 -> 0
a : 359.0000, 1 -> 2
c : -51.0000, 1 -> 4
d : 404.0000, 2 -> 4
d : 883.0000, 2 -> 0
c : -35.0000, 3 -> 4
c : 836.0000, 3 -> 1
c : -700.0000, 4 -> 0
c : 980.0000, 4 -> 4
