a : 84.0000, 0 -> 5
b : 660.0000, 0 -> 1
c : 163.0000, 0 -> 4
d : 123.0000, 0 -> 4
a : -564.0000, 1 -> 5
b : -21.0000, 1 -> 2
c : 387.0000, 1 -> 1
d : -270.0000, 1 -> 3
a : 582.0000, 2 -> 6
b : -128.0000, 2 -> 6
c : -311.0000, 2 -> 3
d : -534.0000, 2 -> 7
a : -380.0000, 3 -> 2
b : -173.0000, 3 -> 2
c : -348.0000, 3 -> 2
d : -12.0000, 3 -> 6
a : 861.0000, 4 -> 7
b : -912.0000, 4 -> 2
c : -130.0000, 4 -> 0
d : 284.0000, 4 -> 0
a : -383.0000, 5 -> 2
b : -646.0000, 5 -> 1
c : -665.0000, 5 -> 2
d : -782.0000, 5 -> 1
a : 779.0000, 6 -> 2
b : -522.0000, 6 -> 2
c : 432.0000, 6 -> 3
d : -536.0000, 6 -> 4
a : -112.0000, 7 -> 1
b : -116.0000, 7 -> 2
c : 557.0000, 7 -> 3
d : 484.0000, 7 -> 4
b : -569.0000, 0 -> 6
b : 433.0000, 0 -> 7
b : -620.0000, 1 -> 6
a : 91.0000, 1 -> 4
b : -267.0000, 2 -> 3
a : -996.0000, 2 -> 2
c : -181.0000, 3 -> 7
a : -495.0000, 3 -> 4
d : -697.0000, 4 -> 4
c : -772.0000, 4 -> 5
d : 905.0000, 5 -> 7
d : 380.0000, 5 -> 5
a : -963.0000, 6 -> 6
a : 705.0000, 6 -> 7
d : 816.0000, 7 -> 6
b : -150.0000, 7 -> 7
