a : 853.0000, 0 -> 1
b : 275.0000, 0 -> 2
c : -564.0000, 0 -> 5
d : 92.0000, 0 -> 2
a : 661.0000, 1 -> 0
b : -634.0000, 1 -> 5
c : -699.0000, 1 -> 3
d : -408.0000, 1 -> 3
a : -872.0000, 2 -> 0
b : -941.0000, 2 -> 1
c : 602.0000, 2 -> 5
d : -790.0000, 2 -> 4
a : -101.0000, 3 -> 3
b : -225.0000, 3 -> 0
c : -583.0000, 3 -> 2
d : -748.0000, 3 -> 3
a : -187.0000, 4 -> 4
b : 914.0000, 4 -> 5
c : -105.0000, 4 -> 3
d : 562.0000, 4 -> 2
a : 181.0000, 5 -> 5
b : -437.0000, 5 -> 0
c : -254.0000, 5 -> 1
d : 995.0000, 5 -> 0
b : 229.0000, 0 -> 4
c : 387.0000, 0 -> 2
b : 921.0000, 1 -> 2
a : -86.0000, 1 -> 1
d : 589.0000, 2 -> 0
a : 169.0000, 2 -> 4
c : 279.0000, 3 -> 3
b : -24.0000, 3 -> 1
a : -491.0000, 4 -> 1
a : -140.0000, 4 -> 0
d : 401.0000, 5 -> 1
b : 652.0000, 5 -> 5
