a : 240.0000, 0 -> 0
b : -997.0000, 0 -> 3
c : -105.0000, 0 -> 0
d : 933.0000, 0 -> 4
a : 686.0000, 1 -> 4
b : -842.0000, 1 -> 2
c : -287.0000, 1 -> 2
d : 954.0000, 1 -> 2
a : -4.0000, 2 -> 1
b : -86.0000, 2 -> 2
c : 727.0000, 2 -> 1
d : -64.0000, 2 -> 0
a : -943.0000, 3 -> 0
b : -433.0000, 3 -> 4
c : -353.0000, 3 -> 4
d : -546.0000, 3 -> 1
a : -401.0000, 4 -> 5
b : 368.0000, 4 -> 1
c : 180.0000, 4 -> 3
d : -851.0000, 4 -> 4
a : -311.0000, 5 -> 3
b : -970.0000, 5 -> 4
c : -690.0000, 5 -> 0
d : -698.0000, 5 -> 0
c : -17.0000, 0 -> 1
b : -283.0000, 0 -> 2
c : -233.0000, 1 -> 5
b : -65.0000, 1 -> 5
a : 366.0000, 2 -> 3
a : 510.0000, 2 -> 0
a : 443.0000, 3 -> 2
c : 935.0000, 3 -> 2
a : 678.0000, 4 -> 4
b : -421.0000, 4 -> 4
a : 88.0000, 5 -> 5
b : -791.0000, 5 -> 5
