a : -431.0000, 0 -> 3
b : 372.0000, 0 -> 0
c : -677.0000, 0 -> 6
a : -507.0000, 1 -> 5
b : -518.0000, 1 -> 4
c : 693.0000, 1 -> 4
a : 540.0000, 2 -> 0
b : 336.0000, 2 -> 1
c : -982.0000, 2 -> 7
a : -826.0000, 3 -> 1
b : 705.0000, 3 -> 6
c : -882.0000, 3 -> 4
a : -335.0000, 4 -> 3
b : 980.0000, 4 -> 1
c : -919.0000, 4 -> 5
a : 484.0000, 5 -> 7
b : -757.0000, 5 -> 2
c : -410.0000, 5 -> 4
a : -777.0000, 6 -> 0
b : 304.0000, 6 -> 1
c : -140.0000, 6 -> 2
a : 206.0000, 7 -> 4
b : -888.0000, 7 -> 3
c : 392.0000, 7 -> 4
a : 748.0000, 0 -> 1
a : 973.0000, 1 -> 7
c : -868.0000, 2 -> 2
c : 277.0000, 3 -> 1
b : 651.0000, 4 -> 6
c : 706.0000, 5 -> 7
b : -382.0000, 6 -> 0
b : 521.0000, 7 -> 4
