a : -184.0000, 0 -> 0
b : -655.0000, 0 -> 7
c : 188.0000, 0 -> 6
a : -117.0000, 1 -> 4
b : -951.0000, 1 -> 4
c : -920.0000, 1 -> 5
a : -192.0000, 2 -> 3
b : 409.0000, 2 -> 5
c : 303.0000, 2 -> 0
a : 617.0000, 3 -> 2
b : -952.0000, 3 -> 4
c : 470.0000, 3 -> 7
a : 931.0000, 4 -> 3
b : -156.0000, 4 -> 0
c : -815.0000, 4 -> 3
a : -321.0000, 5 -> 4
b : 144.0000, 5 -> 4
c : 952.0000, 5 -> 2
a : 247.0000, 6 -> 5
b : -81.0000, 6 -> 6
c : 639.0000, 6 -> 1
a : 305.0000, 7 -> 1
b : -357.0000, 7 -> 4
c : 143.0000, 7 -> 7
c : -780.0000, 0 -> 1
c : -231.0000, 1 -> 0
a : 358.0000, 2 -> 1
c : -562.0000, 3 -> 3
a : -489.0000, 4 -> 0
b : 136.0000, 5 -> 2
a : 455.0000, 6 -> 1
a : 964.0000, 7 -> 4
