a : 381.0000, 0 -> 3
b : -899.0000, 0 -> 2
c : -700.0000, 0 -> 0
d : -242.0000, 0 -> 3
a : 360.0000, 1 -> 0
b : -517.0000, 1 -> 1
c : -17.0000, 1 -> 1
d : -587.0000, 1 -> 1
a : -276.0000, 2 -> 1
b : 54.0000, 2 -> 1
c : -321.0000, 2 -> 4
d : -405.0000, 2 -> 2
a : -288.0000, 3 -> 5
b : 222.0000, 3 -> 5
c : 979.0000, 3 -> 4
d : -586.0000, 3 -> 2
a : 111.0000, 4 -> 2
b : 951.0000, 4 -> 2
c : -438.0000, 4 -> 2
d : -752.0000, 4 -> 5
a : 598.0000, 5 -> 3
b : 178.0000, 5 -> 1
c : -209.0000, 5 -> 1
d : 865.0000, 5 -> 4
b : -734.0000, 0 -> 4
c : -18.0000, 0 -> 3
b : -424.0000, 1 -> 5
d : -776.0000, 1 -> 2
a : -771.0000, 2 -> 2
a : 709.0000, 2 -> 5
c : -912.0000, 3 -> 2
d : 672.0000, 3 -> 3
c : 302.0000, 4 -> 0
d : -983.0000, 4 -> 3
b : -499.0000, 5 -> 4
d : 82.0000, 5 -> 2
