a : -245.0000, 0 -> 4
b : -251.0000, 0 -> 2
c : 475.0000, 0 -> 2
d : -755.0000, 0 -> 3
a : -747.0000, 1 -> 1
b : 943.0000, 1 -> 1
c : 965.0000, 1 -> 0
d : -793.0000, 1 -> 3
a : -526.0000, 2 -> 2
b : -194.0000, 2 -> 0
c : 697.0000, 2 -> 4
d : 610.0000, 2 -> 0
a : -110.0000, 3 -> 2
b : -18.0000, 3 -> 3
c : -976.0000, 3 -> 0
d : -784.0000, 3 -> 3
a : 118.0000, 4 -> 0
b : -180.0000, 4 -> 3
c : -83.0000, 4 -> 4
d : -405.0000, 4 -> 4
b : -600.0000, 0 -> 1
b : -444.0000, 0 -> 4
a : 794.0000, 1 -> 0
b : -10.0000, 1 -> 2
a : -503.0000, 2 -> 4
b : 553.0000, 2 -> 4
d : 225.0000, 3 -> 4
c : 839.0000, 3 -> 1
c : 112.0000, 4 -> 2
a : 141.0000, 4 -> 4
