a : 481.0000, 0 -> 7
b : 379.0000, 0 -> 2
c : -800.0000, 0 -> 3
d : -907.0000, 0 -> 5
a : -781.0000, 1 -> 1
b : -926.0000, 1 -> 6
c : -946.0000, 1 -> 5
d : -559.0000, 1 -> 0
a : 454.0000, 2 -> 5
b : -776.0000, 2 -> 0
c : 551.0000, 2 -> 6
d : 348.0000, 2 -> 2
a : 654.0000, 3 -> 1
b : 457.0000, 3 -> 2
c : -523.0000, 3 -> 0
d : 524.0000, 3 -> 6
a : 321.0000, 4 -> 4
b : -259.0000, 4 -> 7
c : 780.0000, 4 -> 6
d : -126.0000, 4 -> 5
a : -525.0000, 5 -> 0
b : -754.0000, 5 -> 7
c : -404.0000, 5 -> 2
d : 339.0000, 5 -> 6
a : 407.0000, 6 -> 5
b : -963.0000, 6 -> 3
c : 893.0000, 6 -> 4
d : 81.0000, 6 -> 7
a : -277.0000, 7 -> 5
b : 656.0000, 7 -> 3
c : 303.0000, 7 -> 3
d : 666.0000, 7 -> 0
c : -831.0000, 0 -> 2
d : 210.0000, 0 -> 7
d : -399.0000, 1 -> 3
c : 509.0000, 1 -> 6
c : 823.0000, 2 -> 5
d : 497.0000, 2 -> 6
c : -331.0000, 3 -> 2
a : -179.0000, 3 -> 7
d : -146.0000, 4 -> 4
c : 311.0000, 4 -> 4
d : -810.0000, 5 -> 1
c : 196.0000, 5 -> 6
c : -378.0000, 6 -> 0
c : 571.0000, 6 -> 2
b : -156.0000, 7 -> 2
d : 123.0000, 7 -> 5
