a : 607.0000, 0 -> 5
b : -746.0000, 0 -> 4
c : -159.0000, 0 -> 3
d : -4.0000, 0 -> 2
a : 497.0000, 1 -> 3
b : -840.0000, 1 -> 4
c : -361.0000, 1 -> 5
d : -645.0000, 1 -> 0
a : 491.0000, 2 -> 3
b : -940.0000, 2 -> 0
c : 39.0000, 2 -> 2
d : -13.0000, 2 -> 4
a : 226.0000, 3 -> 2
b : 710.0000, 3 -> 1
c : -884.0000, 3 -> 2
d : 464.0000, 3 -> 2
a : -497.0000, 4 -> 1
b : 761.0000, 4 -> 4
c : 619.0000, 4 -> 5
d : -24.0000, 4 -> 3
a : -122.0000, 5 -> 3
b : 345.0000, 5 -> 1
c : -649.0000, 5 -> 1
d : -118.0000, 5 -> 1
d : 32.0000, 0 -> 5
a : -703.0000, 0 -> 2
d : 80.0000, 1 -> 2
c : 679.0000, 1 -> 4
a : 649.0000, 2 -> 4
b : -525.0000, 2 -> 1
d : 30.0000, 3 -> 1
a : -513.0000, 3 -> 3
b : 83.0000, 4 -> 1
a : -74.0000, 4 -> 0
b : -4.0000, 5 -> 0
b : -179.0000, 5 -> 3
