a : -311.0000, 0 -> 0
b : -421.0000, 0 -> 2
a : -383.0000, 1 -> 4
b : -568.0000, 1 -> 1
a : -295.0000, 2 -> 0
b : 645.0000, 2 -> 7
a : -500.0000, 3 -> 6
b : 120.0000, 3 -> 4
a : -320.0000, 4 -> 3
b : -335.0000, 4 -> 4
a : 105.0000, 5 -> 0
b : 410.0000, 5 -> 3
a : 188.0000, 6 -> 5
b : -170.0000, 6 -> 0
a : -857.0000, 7 -> 6
b : 271.0000, 7 -> 6
a : 344.0000, 0 -> 5
b : -573.0000, 1 -> 3
b : -883.0000, 2 -> 0
b : 784.0000, 3 -> 6
a : 202.0000, 4 -> 2
a : 121.0000, 5 -> 3
a : 398.0000, 6 -> 3
b : -362.0000, 7 -> 0
b : 517.0000, 7 -> 1
