a : -87.0000, 0 -> 6
b : 395.0000, 0 -> 4
c : -503.0000, 0 -> 6
d : 107.0000, 0 -> 3
a : -653.0000, 1 -> 0
b : 54.0000, 1 -> 5
c : 529.0000, 1 -> 6
d : 784.0000, 1 -> 1
a : 665.0000, 2 -> 7
b : 829.0000, 2 -> 7
c : 198.0000, 2 -> 6
d : -397.0000, 2 -> 2
a : 811.0000, 3 -> 3
b : 952.0000, 3 -> 1
c : -555.0000, 3 -> 1
d : -882.0000, 3 -> 2
a : 971.0000, 4 -> 7
b : -624.0000, 4 -> 3
c : 849.0000, 4 -> 7
d : -981.0000, 4 -> 0
a : 644.0000, 5 -> 4
b : 20.0000, 5 -> 6
c : -185.0000, 5 -> 2
d : -370.0000, 5 -> 1
a : -202.0000, 6 -> 6
b : -988.0000, 6 -> 4
c : 128.0000, 6 -> 1
d : -344.0000, 6 -> 0
a : -17.0000, 7 -> 0
b : 74.0000, 7 -> 6
c : -23.0000, 7 -> 0
d : -266.0000, 7 -> 1
d : -697.0000, 0 -> 7
d : -210.0000, 0 -> 2
c : 667.0000, 1 -> 0
b : 344.0000, 1 -> 7
d : -522.0000, 2 -> 3
d : -113.0000, 2 -> 0
c : -733.0000, 3 -> 7
d : 483.0000, 3 -> 0
c : 921.0000, 4 -> 6
b : 381.0000, 4 -> 4
c : -529.0000, 5 -> 5
b : 705.0000, 5 -> 7
a : -751.0000, 6 -> 3
d : 74.0000, 6 -> 6
c : 242.0000, 7 -> 2
b : 835.0000, 7 -> 0
