a : -337.0000, 0 -> 4
b : 88.0000, 0 -> 6
a : 63.0000, 1 -> 3
b : -782.0000, 1 -> 0
a : 364.0000, 2 -> 6
b : -952.0000, 2 -> 7
a : -646.0000, 3 -> 1
b : 896.0000, 3 -> 6
a : -845.0000, 4 -> 5
b : 112.0000, 4 -> 5
a : 506.0000, 5 -> 3
b : 500.0000, 5 -> 6
a : 924.0000, 6 -> 3
b : 41.0000, 6 -> 0
a : 899.0000, 7 -> 1
b : 297.0000, 7 -> 6
a : -438.0000, 0 -> 7
b : 815.0000, 1 -> 7
a : -658.0000, 2 -> 1
b : -153.0000, 3 -> 7
b : 816.0000, 4 -> 6
b : -89.0000, 5 -> 5
a : 511.0000, 6 -> 4
a : 643.0000, 7 -> 5
b : -160.0000, 3 -> 2
