a : -270.0000, 0 -> 6
b : -827.0000, 0 -> 1
c : 654.0000, 0 -> 3
a : 237.0000, 1 -> 1
b : -604.0000, 1 -> 6
c : -172.0000, 1 -> 4
a : 756.0000, 2 -> 1
b : 671.0000, 2 -> 3
c : -431.0000, 2 -> 3
a : 623.0000, 3 -> 2
b : -486.0000, 3 -> 4
c : -948.0000, 3 -> 7
a : -526.0000, 4 -> 5
b : -534.0000, 4 -> 7
c : -944.0000, 4 -> 3
a : 367.0000, 5 -> 5
b : -491.0000, 5 -> 4
c : 29.0000, 5 -> 4
a : -170.0000, 6 -> 0
b : 887.0000, 6 -> 3
c : -294.0000, 6 -> 0
a : 731.0000, 7 -> 1
b : -521.0000, 7 -> 6
c : 842.0000, 7 -> 5
a : -822.0000, 0 -> 2
a : -174.0000, 1 -> 2
b : 976.0000, 2 -> 4
c : -572.0000, 3 -> 4
c : 815.0000, 4 -> 7
c : 136.0000, 5 -> 1
b : 203.0000, 6 -> 2
b : 687.0000, 7 -> 3
