a : -574.0000, 0 -> 2
b : -894.0000, 0 -> 0
c : 16.0000, 0 -> 6
a : -132.0000, 1 -> 3
b : -512.0000, 1 -> 4
c : 390.0000, 1 -> 3
a : 371.0000, 2 -> 0
b : -583.0000, 2 -> 1
c : -83.0000, 2 -> 4
a : 515.0000, 3 -> 7
b : -315.0000, 3 -> 0
c : 178.0000, 3 -> 1
a : -857.0000, 4 -> 2
b : 125.0000, 4 -> 7
c : 18.0000, 4 -> 7
a : 595.0000, 5 -> 0
b : 479.0000, 5 -> 6
c : 131.0000, 5 -> 3
a : -181.0000, 6 -> 0
b : -501.0000, 6 -> 1
c : -727.0000, 6 -> 1
a : 855.0000, 7 -> 5
b : -212.0000, 7 -> 6
c : 165.0000, 7 -> 4
b : 358.0000, 0 -> 4
b : -669.0000, 1 -> 7
a : 460.0000, 2 -> 2
c : -330.0000, 3 -> 3
b : -402.0000, 4 -> 5
a : 78.0000, 5 -> 5
b : 836.0000, 6 -> 5
c : -248.0000, 7 -> 5
