a : 804.0000, 0 -> 4
b : -150.0000, 0 -> 2
c : 348.0000, 0 -> 2
d : 752.0000, 0 -> 6
a : 250.0000, 1 -> 5
b : 949.0000, 1 -> 6
c : -909.0000, 1 -> 4
d : -275.0000, 1 -> 4
a : 75.0000, 2 -> 6
b : 892.0000, 2 -> 7
c : 56.0000, 2 -> 0
d : -233.0000, 2 -> 2
a : -920.0000, 3 -> 2
b : 977.0000, 3 -> 6
c : -808.0000, 3 -> 6
d : -396.0000, 3 -> 7
a : -904.0000, 4 -> 2
b : 869.0000, 4 -> 1
c : -376.0000, 4 -> 4
d : 233.0000, 4 -> 7
a : -893.0000, 5 -> 4
b : -701.0000, 5 -> 4
c : -171.0000, 5 -> 2
d : -831.0000, 5 -> 1
a : -875.0000, 6 -> 3
b : 949.0000, 6 -> 0
c : -919.0000, 6 -> 5
d : -38.0000, 6 -> 1
a : -844.0000, 7 -> 7
b : -573.0000, 7 -> 3
c : 482.0000, 7 -> 6
d : 820.0000, 7 -> 6
c : 289.0000, 0 -> 1
c : 266.0000, 0 -> 4
d : -574.0000, 1 -> 2
b : -261.0000, 1 -> 1
d : -590.0000, 2 -> 4
a : -431.0000, 2 -> 3
a : 455.0000, 3 -> 6
c : -179.0000, 3 -> 4
d : -406.0000, 4 -> 0
a : 474.0000, 4 -> 4
d : 688.0000, 5 -> 7
b : -707.0000, 5 -> 1
d : 338.0000, 6 -> 7
b : 598.0000, 6 -> 4
d : -32.0000, 7 -> 1
d : 314.0000, 7 -> 3
