a : 854.0000, 0 -> 0
b : -851.0000, 0 -> 4
c : 160.0000, 0 -> 5
d : 263.0000, 0 -> 4
a : -269.0000, 1 -> 6
b : -408.0000, 1 -> 2
c : 816.0000, 1 -> 1
d : 256.0000, 1 -> 0
a : -205.0000, 2 -> 4
b : 423.0000, 2 -> 6
c : 142.0000, 2 -> 1
d : -580.0000, 2 -> 0
a : 910.0000, 3 -> 2
b : 343.0000, 3 -> 2
c : 711.0000, 3 -> 1
d : -241.0000, 3 -> 1
a : 985.0000, 4 -> 3
b : 774.0000, 4 -> 4
c : -376.0000, 4 -> 1
d : 309.0000, 4 -> 2
a : -123.0000, 5 -> 3
b : -508.0000, 5 -> 6
c : 694.0000, 5 -> 5
d : -257.0000, 5 -> 5
a : -908.0000, 6 -> 1
b : -212.0000, 6 -> 6
c : -760.0000, 6 -> 2
d : -857.0000, 6 -> 6
d : -536.0000, 0 -> 6
d : 960.0000, 0 -> 0
a : -521.0000, 1 -> 1
c : -36.0000, 1 -> 6
b : -819.0000, 2 -> 1
d : -567.0000, 2 -> 4
d : -695.0000, 3 -> 5
c : -413.0000, 3 -> 5
d : -508.0000, 4 -> 1
d : 402.0000, 4 -> 4
b : -598.0000, 5 -> 4
d : 141.0000, 5 -> 4
c : 295.0000, 6 -> 3
c : 731.0000, 6 -> 0
