a : 418.0000, 0 -> 5
b : 965.0000, 0 -> 3
c : 390.0000, 0 -> 1
d : -934.0000, 0 -> 0
a : 498.0000, 1 -> 1
b : 789.0000, 1 -> 1
c : 320.0000, 1 -> 0
d : -319.0000, 1 -> 1
a : 0.0000, 2 -> 4
b : -808.0000, 2 -> 1
c : 629.0000, 2 -> 3
d : -277.0000, 2 -> 5
a : 596.0000, 3 -> 4
b : 867.0000, 3 -> 4
c : -545.0000, 3 -> 0
d : 190.0000, 3 -> 2
a : -623.0000, 4 -> 5
b : 291.0000, 4 -> 4
c : 796.0000, 4 -> 1
d : 98.0000, 4 -> 3
a : 795.0000, 5 -> 1
b : 141.0000, 5 -> 5
c : 907.0000, 5 -> 1
d : -405.0000, 5 -> 0
a : 100.0000, 0 -> 1
c : -802.0000, 0 -> 0
a : -832.0000, 1 -> 4
c : 307.0000, 1 -> 4
a : -944.0000, 2 -> 3
d : -678.0000, 2 -> 0
b : -384.0000, 3 -> 2
d : 198.0000, 3 -> 3
c : 622.0000, 4 -> 2
a : -321.0000, 4 -> 3
b : -425.0000, 5 -> 1
c : -153.0000, 5 -> 2
