a : 666.0000, 0 -> 6
b : -571.0000, 0 -> 7
c : -254.0000, 0 -> 4
a : -29.0000, 1 -> 2
b : 812.0000, 1 -> 4
c : -469.0000, 1 -> 0
a : 86.0000, 2 -> 1
b : -118.0000, 2 -> 5
c : 662.0000, 2 -> 0
a : 147.0000, 3 -> 0
b : 235.0000, 3 -> 6
c : -857.0000, 3 -> 3
a : -117.0000, 4 -> 6
b : -592.0000, 4 -> 3
c : -435.0000, 4 -> 0
a : -531.0000, 5 -> 6
b : -94.0000, 5 -> 3
c : -667.0000, 5 -> 6
a : -11.0000, 6 -> 2
b : 286.0000, 6 -> 7
c : 726.0000, 6 -> 3
a : -786.0000, 7 -> 6
b : 525.0000, 7 -> 2
c : -761.0000, 7 -> 1
b : -942.0000, 0 -> 0
c : -19.0000, 1 -> 3
a : 948.0000, 2 -> 7
b : -960.0000, 3 -> 7
b : -906.0000, 4 -> 5
a : -505.0000, 5 -> 5
c : 884.0000, 6 -> 1
a : 612.0000, 7 -> 3
