a : -659.0000, 0 -> 2
b : 762.0000, 0 -> 2
c : 181.0000, 0 -> 1
d : -218.0000, 0 -> 3
a : 109.0000, 1 -> 1
b : 13.0000, 1 -> 1
c : -575.0000, 1 -> 2
d : 790.0000, 1 -> 1
a : 670.0000, 2 -> 2
b : 402.0000, 2 -> 0
c : -897.0000, 2 -> 0
d : 190.0000, 2 -> 1
a : 153.0000, 3 -> 4
b : 303.0000, 3 -> 2
c : 979.0000, 3 -> 0
d : -864.0000, 3 -> 2
a : 510.0000, 4 -> 0
b : -924.0000, 4 -> 0
c : -538.0000, 4 -> 2
d : 814.0000, 4 -> 2
c : 14.0000, 0 -> 3
c : 983.0000, 0 -> 2
d : 800.0000, 1 -> 4
a : -825.0000, 1 -> 4
d : -668.0000, 2 -> 3
b : -444.0000, 2 -> 4
a : 547.0000, 3 -> 2
c : -415.0000, 3 -> 3
d : -472.0000, 4 -> 4
a : -16.0000, 4 -> 4
