a : -745.0000, 0 -> 2
b : 917.0000, 0 -> 1
c : -308.0000, 0 -> 7
d : 687.0000, 0 -> 5
a : 205.0000, 1 -> 1
b : -808.0000, 1 -> 1
c : 703.0000, 1 -> 3
d : -299.0000, 1 -> 3
a : -217.0000, 2 -> 6
b : -580.0000, 2 -> 1
c : -553.0000, 2 -> 6
d : 918.0000, 2 -> 2
a : -863.0000, 3 -> 5
b : -381.0000, 3 -> 1
c : -504.0000, 3 -> 5
d : -191.0000, 3 -> 0
a : -920.0000, 4 -> 5
b : -269.0000, 4 -> 0
c : 607.0000, 4 -> 7
d : 602.0000, 4 -> 2
a : 736.0000, 5 -> 0
b : 94.0000, 5 -> 2
c : -329.0000, 5 -> 5
d : 332.0000, 5 -> 3
a : -19.0000, 6 -> 5
b : 555.0000, 6 -> 7
c : 973.0000, 6 -> 0
d : -741.0000, 6 -> 1
a : -384.0000, 7 -> 6
b : 354.0000, 7 -> 1
c : -693.0000, 7 -> 6
d : -806.0000, 7 -> 3
c : 817.0000, 0 -> 1
d : 45.0000, 0 -> 2
a : 54.0000, 1 -> 0
a : -564.0000, 1 -> 3
b : 270.0000, 2 -> 2
a : 81.0000, 2 -> 1
d : -988.0000, 3 -> 4
c : 732.0000, 3 -> 1
d : -118.0000, 4 -> 3
a : 899.0000, 4 -> 0
b : 290.0000, 5 -> 5
b : 976.0000, 5 -> 3
b : -362.0000, 6 -> 2
d : -635.0000, 6 -> 2
b : -305.0000, 7 -> 5
a : -100.0000, 7 -> 5
