a : -279.0000, 0 -> 4
b : 732.0000, 0 -> 0
c : -449.0000, 0 -> 3
d : 818.0000, 0 -> 3
a : 72.0000, 1 -> 2
b : -793.0000, 1 -> 4
c : 653.0000, 1 -> 2
d : -757.0000, 1 -> 4
a : -73.0000, 2 -> 4
b : -282.0000, 2 -> 1
c : 367.0000, 2 -> 1
d : -727.0000, 2 -> 2
a : -481.0000, 3 -> 2
b : 739.0000, 3 -> 1
c : 174.0000, 3 -> 3
d : 971.0000, 3 -> 0
a : -347.0000, 4 -> 1
b : 243.0000, 4 -> 4
c : 258.0000, 4 -> 4
d : -482.0000, 4 -> 4
c : -766.0000, 0 -> 2
d : 68.0000, 0 -> 1
b : -519.0000, 1 -> 0
a : -583.0000, 1 -> 0
b : -12.0000, 2 -> 4
d : 839.0000, 2 -> 0
b : 126.0000, 3 -> 0
b : 737.0000, 3 -> 3
c : -907.0000, 4 -> 1
b : 595.0000, 4 -> 1
