a : 103.0000, 0 -> 0
b : 850.0000, 0 -> 2
c : -622.0000, 0 -> 2
d : 364.0000, 0 -> 0
a : -387.0000, 1 -> 1
b : -528.0000, 1 -> 0
c : 893.0000, 1 -> 2
d : 773.0000, 1 -> 2
a : -903.0000, 2 -> 0
b : 84.0000, 2 -> 3
c : 739.0000, 2 -> 3
d : 501.0000, 2 -> 1
a : -391.0000, 3 -> 3
b : -117.0000, 3 -> 3
c : 84.0000, 3 -> 3
d : 958.0000, 3 -> 0
c : -555.0000, 0 -> 0
a : 463.0000, 0 -> 1
c : 568.0000, 1 -> 3
d : 106.0000, 1 -> 1
c : -677.0000, 2 -> 0
a : 596.0000, 2 -> 2
c : -858.0000, 3 -> 2
a : -82.0000, 3 -> 2
