a : 416.0000, 0 -> 2
b : -301.0000, 0 -> 2
c : -693.0000, 0 -> 0
d : 528.0000, 0 -> 3
a : -329.0000, 1 -> 0
b : 325.0000, 1 -> 0
c : -471.0000, 1 -> 2
d : 236.0000, 1 -> 3
a : -174.0000, 2 -> 1
b : -770.0000, 2 -> 1
c : 627.0000, 2 -> 1
d : -154.0000, 2 -> 0
a : -210.0000, 3 -> 2
b : 742.0000, 3 -> 2
c : -851.0000, 3 -> 3
d : 815.0000, 3 -> 2
c : 528.0000, 0 -> 2
b : 232.0000, 0 -> 1
d : -770.0000, 1 -> 1
b : 951.0000, 1 -> 3
c : -935.0000, 2 -> 2
d : -164.0000, 2 -> 1
d : 877.0000, 3 -> 3
a : 713.0000, 3 -> 0
