a : 708.0000, 0 -> 1
b : 578.0000, 0 -> 0
c : 534.0000, 0 -> 0
d : -605.0000, 0 -> 2
a : -666.0000, 1 -> 2
b : -446.0000, 1 -> 4
c : -515.0000, 1 -> 2
d : -902.0000, 1 -> 3
a : -94.0000, 2 -> 0
b : -62.0000, 2 -> 0
c : 59.0000, 2 -> 4
d : 776.0000, 2 -> 0
a : -476.0000, 3 -> 0
b : 98.0000, 3 -> 1
c : -831.0000, 3 -> 2
d : 505.0000, 3 -> 4
a : 11.0000, 4 -> 3
b : -990.0000, 4 -> 1
c : 500.0000, 4 -> 3
d : -305.0000, 4 -> 3
c : -333.0000, 0 -> 2
d : 402.0000, 0 -> 0
a : -979.0000, 1 -> 4
a : -950.0000, 1 -> 3
c : -915.0000, 2 -> 3
b : -599.0000, 2 -> 3
d : -841.0000, 3 -> 3
b : 229.0000, 3 -> 4
d : 104.0000, 4 -> 0
a : -644.0000, 4 -> 0
