a : -112.0000, 0 -> 1
b : 455.0000, 0 -> 0
c : 278.0000, 0 -> 5
a : -211.0000, 1 -> 0
b : 637.0000, 1 -> 5
c : -110.0000, 1 -> 0
a : 721.0000, 2 -> 1
b : 215.0000, 2 -> 3
c : 108.0000, 2 -> 5
a : 700.0000, 3 -> 3
b : 864.0000, 3 -> 3
c : 104.0000, 3 -> 3
a : -390.0000, 4 -> 2
b : 502.0000, 4 -> 3
c : -28.0000, 4 -> 3
a : -454.0000, 5 -> 5
b : 986.0000, 5 -> 2
c : 999.0000, 5 -> 1
b : 60.0000, 0 -> 5
a : 607.0000, 1 -> 3
c : 187.0000, 2 -> 1
c : 138.0000, 3 -> 0
c : -470.0000, 4 -> 0
b : -415.0000, 5 -> 5
b : -741.0000, 0 -> 4
