a : -339.0000, 0 -> 6
b : 104.0000, 0 -> 2
c : 435.0000, 0 -> 3
a : -922.0000, 1 -> 6
b : 875.0000, 1 -> 4
c : 243.0000, 1 -> 6
a : 179.0000, 2 -> 2
b : 620.0000, 2 -> 0
c : -402.0000, 2 -> 5
a : -838.0000, 3 -> 3
b : -75.0000, 3 -> 6
c : -972.0000, 3 -> 5
a : -871.0000, 4 -> 3
b : 389.0000, 4 -> 4
c : 96.0000, 4 -> 4
a : 270.0000, 5 -> 4
b : -888.0000, 5 -> 0
c : 359.0000, 5 -> 5
a : -635.0000, 6 -> 1
b : -393.0000, 6 -> 2
c : -782.0000, 6 -> 5
a : 335.0000, 0 -> 5
b : -801.0000, 1 -> 5
a : -628.0000, 2 -> 4
a : -155.0000, 3 -> 6
b : 299.0000, 4 -> 5
c : -980.0000, 5 -> 3
c : -574.0000, 6 -> 4
