a : 207.0000, 0 -> 4
b : 615.0000, 0 -> 7
a : -515.0000, 1 -> 4
b : 195.0000, 1 -> 7
a : -742.0000, 2 -> 2
b : -569.0000, 2 -> 4
a : -386.0000, 3 -> 1
b : -379.0000, 3 -> 5
a : 722.0000, 4 -> 0
b : 529.0000, 4 -> 1
a : -999.0000, 5 -> 5
b : -646.0000, 5 -> 7
a : 697.0000, 6 -> 5
b : 877.0000, 6 -> 7
a : 222.0000, 7 -> 0
b : -117.0000, 7 -> 0
b : 355.0000, 0 -> 4
a : 399.0000, 1 -> 0
a : 256.0000, 2 -> 6
a : 692.0000, 3 -> 6
b : 132.0000, 4 -> 0
a : 833.0000, 5 -> 3
b : 599.0000, 6 -> 2
b : -228.0000, 7 -> 1
a : -956.0000, 1 -> 3
