a : 816.0000, 0 -> 3
b : 181.0000, 0 -> 2
c : -777.0000, 0 -> 4
a : -643.0000, 1 -> 5
b : 878.0000, 1 -> 5
c : -754.0000, 1 -> 6
a : 14.0000, 2 -> 2
b : -231.0000, 2 -> 1
c : 131.0000, 2 -> 1
a : -402.0000, 3 -> 0
b : -809.0000, 3 -> 7
c : -101.0000, 3 -> 0
a : -284.0000, 4 -> 4
b : -772.0000, 4 -> 7
c : 880.0000, 4 -> 2
a : 9.0000, 5 -> 6
b : 948.0000, 5 -> 3
c : 506.0000, 5 -> 4
a : -267.0000, 6 -> 6
b : -624.0000, 6 -> 5
c : 947.0000, 6 -> 4
a : -38.0000, 7 -> 5
b : -749.0000, 7 -> 3
c : 116.0000, 7 -> 0
c : -512.0000, 0 -> 6
b : 615.0000, 1 -> 6
c : -752.0000, 2 -> 3
a : 221.0000, 3 -> 7
b : 467.0000, 4 -> 0
c : -692.0000, 5 -> 7
b : 36.0000, 6 -> 3
c : 291.0000, 7 -> 6
