a : -115.0000, 0 -> 0
b : 695.0000, 0 -> 4
c : 319.0000, 0 -> 4
d : 391.0000, 0 -> 2
a : -392.0000, 1 -> 1
b : -956.0000, 1 -> 3
c : 112.0000, 1 -> 0
d : -214.0000, 1 -> 0
a : -354.0000, 2 -> 2
b : 949.0000, 2 -> 2
c : 196.0000, 2 -> 3
d : -805.0000, 2 -> 0
a : 74.0000, 3 -> 2
b : -753.0000, 3 -> 4
c : 504.0000, 3 -> 4
d : -144.0000, 3 -> 4
a : 607.0000, 4 -> 1
b : -86.0000, 4 -> 4
c : 375.0000, 4 -> 2
d : -807.0000, 4 -> 1
d : -939.0000, 0 -> 0
c : -172.0000, 0 -> 1
d : -419.0000, 1 -> 1
c : 97.0000, 1 -> 3
a : -571.0000, 2 -> 3
c : -980.0000, 2 -> 2
c : -735.0000, 3 -> 2
a : -16.0000, 3 -> 4
a : 761.0000, 4 -> 3
c : 62.0000, 4 -> 4
