a : -612.0000, 0 -> 2
b : -760.0000, 0 -> 3
c : -152.0000, 0 -> 3
a : 498.0000, 1 -> 5
b : -306.0000, 1 -> 3
c : 456.0000, 1 -> 5
a : -565.0000, 2 -> 2
b : -349.0000, 2 -> 5
c : -930.0000, 2 -> 1
a : -783.0000, 3 -> 3
b : -461.0000, 3 -> 2
c : 558.0000, 3 -> 4
a : 529.0000, 4 -> 4
b : -148.0000, 4 -> 0
c : -722.0000, 4 -> 0
a : 985.0000, 5 -> 1
b : -896.0000, 5 -> 1
c : 684.0000, 5 -> 2
b : 99.0000, 0 -> 1
c : 283.0000, 1 -> 3
b : -187.0000, 2 -> 2
a : 792.0000, 3 -> 5
c : 753.0000, 4 -> 5
a : 181.0000, 5 -> 0
