a : 648.0000, 0 -> 0
b : 886.0000, 0 -> 0
c : -783.0000, 0 -> 1
a : -492.0000, 1 -> 6
b : -77.0000, 1 -> 4
c : -76.0000, 1 -> 2
a : 12.0000, 2 -> 0
b : -341.0000, 2 -> 2
c : -419.0000, 2 -> 1
a : -708.0000, 3 -> 0
b : -832.0000, 3 -> 5
c : 672.0000, 3 -> 1
a : 96.0000, 4 -> 1
b : -281.0000, 4 -> 6
c : 287.0000, 4 -> 4
a : -901.0000, 5 -> 2
b : 168.0000, 5 -> 1
c : 406.0000, 5 -> 1
a : -953.0000, 6 -> 3
b : 981.0000, 6 -> 3
c : 198.0000, 6 -> 6
c : -474.0000, 0 -> 3
a : -473.0000, 1 -> 5
c : 0.0000, 2 -> 6
b : 703.0000, 3 -> 4
b : -353.0000, 4 -> 5
a : -863.0000, 5 -> 1
c : -297.0000, 6 -> 4
