a : 865.0000, 0 -> 3
b : -532.0000, 0 -> 2
c : 732.0000, 0 -> 6
d : -3.0000, 0 -> 6
a : 212.0000, 1 -> 0
b : 650.0000, 1 -> 3
c : 234.0000, 1 -> 0
d : 931.0000, 1 -> 3
a : 266.0000, 2 -> 4
b : 389.0000, 2 -> 6
c : -239.0000, 2 -> 3
d : -756.0000, 2 -> 0
a : -550.0000, 3 -> 5
b : -508.0000, 3 -> 0
c : 37.0000, 3 -> 3
d : 585.0000, 3 -> 0
a : 343.0000, 4 -> 2
b : -945.0000, 4 -> 1
c : 919.0000, 4 -> 1
d : 708.0000, 4 -> 5
a : -62.0000, 5 -> 5
b : -606.0000, 5 -> 4
c : 974.0000, 5 -> 3
d : 249.0000, 5 -> 4
a : -438.0000, 6 -> 4
b : 774.0000, 6 -> 2
c : 792.0000, 6 -> 1
d : 923.0000, 6 -> 6
b : -365.0000, 0 -> 4
d : 693.0000, 0 -> 2
b : 138.0000, 1 -> 0
a : 533.0000, 1 -> 2
b : 773.0000, 2 -> 3
c : -979.0000, 2 -> 0
c : -596.0000, 3 -> 1
a : 194.0000, 3 -> 1
b : -617.0000, 4 -> 3
c : -298.0000, 4 -> 0
a : 238.0000, 5 -> 3
b : -609.0000, 5 -> 1
c : 366.0000, 6 -> 6
a : 498.0000, 6 -> 5
