a : 754.0000, 0 -> 0
b : 609.0000, 0 -> 2
c : -602.0000, 0 -> 2
d : 104.0000, 0 -> 6
a : -179.0000, 1 -> 6
b : -248.0000, 1 -> 1
c : -773.0000, 1 -> 4
d : -974.0000, 1 -> 2
a : 90.0000, 2 -> 4
b : 813.0000, 2 -> 5
c : -761.0000, 2 -> 0
d : 587.0000, 2 -> 2
a : 517.0000, 3 -> 4
b : -293.0000, 3 -> 4
c : 702.0000, 3 -> 3
d : 448.0000, 3 -> 6
a : 117.0000, 4 -> 5
b : 336.0000, 4 -> 5
c : -190.0000, 4 -> 6
d : 435.0000, 4 -> 2
a : -551.0000, 5 -> 0
b : -492.0000, 5 -> 2
c : -994.0000, 5 -> 3
d : -381.0000, 5 -> 6
a : -157.0000, 6 -> 4
b : 671.0000, 6 -> 0
c : -982.0000, 6 -> 1
d : -111.0000, 6 -> 3
a : 363.0000, 7 -> 2
b : 490.0000, 7 -> 6
c : -926.0000, 7 -> 4
d : -177.0000, 7 -> 0
b : -872.0000, 0 -> 5
a : -914.0000, 0 -> 7
b : 561.0000, 1 -> 5
c : 654.0000, 1 -> 0
a : -822.0000, 2 -> 0
a : 669.0000, 2 -> 5
b : 835.0000, 3 -> 0
b : -582.0000, 3 -> 2
c : -911.0000, 4 -> 1
d : 492.0000, 4 -> 7
d : -644.0000, 5 -> 3
c : 188.0000, 5 -> 1
b : 819.0000, 6 -> 2
d : 873.0000, 6 -> 4
a : 204.0000, 7 -> 5
b : 115.0000, 7 -> 4
