a : -361.0000, 0 -> 5
b : 977.0000, 0 -> 1
c : 644.0000, 0 -> 3
d : -891.0000, 0 -> 5
a : -207.0000, 1 -> 1
b : -543.0000, 1 -> 6
c : 423.0000, 1 -> 2
d : 986.0000, 1 -> 6
a : -492.0000, 2 -> 4
b : 389.0000, 2 -> 1
c : -546.0000, 2 -> 6
d : 498.0000, 2 -> 1
a : -731.0000, 3 -> 0
b : -859.0000, 3 -> 1
c : 836.0000, 3 -> 1
d : 434.0000, 3 -> 4
a : -990.0000, 4 -> 6
b : 22.0000, 4 -> 3
c : 663.0000, 4 -> 4
d : -658.0000, 4 -> 3
a : -26.0000, 5 -> 5
b : -698.0000, 5 -> 5
c : 882.0000, 5 -> 1
d : 145.0000, 5 -> 0
a : 426.0000, 6 -> 6
b : -372.0000, 6 -> 4
c : 87.0000, 6 -> 6
d : -364.0000, 6 -> 1
c : 103.0000, 0 -> 4
a : 461.0000, 0 -> 2
c : 535.0000, 1 -> 0
c : -989.0000, 1 -> 6
c : -900.0000, 2 -> 4
c : -745.0000, 2 -> 1
d : -536.0000, 3 -> 2
b : -601.0000, 3 -> 6
b : 848.0000, 4 -> 4
b : -486.0000, 4 -> 5
a : 165.0000, 5 -> 3
a : 291.0000, 5 -> 6
a : -862.0000, 6 -> 2
d : -399.0000, 6 -> 3
