a : -671.0000, 0 -> 3
b : 470.0000, 0 -> 1
c : -457.0000, 0 -> 6
a : -802.0000, 1 -> 1
b : 229.0000, 1 -> 6
c : -957.0000, 1 -> 2
a : 999.0000, 2 -> 5
b : -432.0000, 2 -> 2
c : 352.0000, 2 -> 5
a : -42.0000, 3 -> 2
b : 959.0000, 3 -> 2
c : -554.0000, 3 -> 0
a : -724.0000, 4 -> 6
b : 422.0000, 4 -> 5
c : -536.0000, 4 -> 3
a : -850.0000, 5 -> 0
b : 626.0000, 5 -> 6
c : 890.0000, 5 -> 1
a : -738.0000, 6 -> 6
b : 628.0000, 6 -> 1
c : 887.0000, 6 -> 5
a : -704.0000, 0 -> 4
c : 309.0000, 1 -> 6
c : -113.0000, 2 -> 4
a : -107.0000, 3 -> 5
c : 216.0000, 4 -> 1
a : -37.0000, 5 -> 6
b : 359.0000, 6 -> 3
