a : 65.0000, 0 -> 5
b : 379.0000, 0 -> 0
c : -801.0000, 0 -> 1
a : -613.0000, 1 -> 2
b : 942.0000, 1 -> 5
c : 998.0000, 1 -> 2
a : 992.0000, 2 -> 0
b : -388.0000, 2 -> 0
c : -637.0000, 2 -> 4
a : -825.0000, 3 -> 2
b : 917.0000, 3 -> 4
c : 32.0000, 3 -> 0
a : -258.0000, 4 -> 0
b : -947.0000, 4 -> 6
c : 827.0000, 4 -> 7
a : 299.0000, 5 -> 0
b : 192.0000, 5 -> 6
c : -632.0000, 5 -> 4
a : -665.0000, 6 -> 0
b : 542.0000, 6 -> 0
c : 10.0000, 6 -> 7
a : 481.0000, 7 -> 2
b : 436.0000, 7 -> 1
c : 825.0000, 7 -> 7
c : 994.0000, 0 -> 4
a : 387.0000, 1 -> 4
b : -118.0000, 2 -> 4
b : 477.0000, 3 -> 6
a : -286.0000, 4 -> 1
b : -246.0000, 5 -> 4
b : 501.0000, 6 -> 2
a : 486.0000, 7 -> 7
a : 496.0000, 6 -> 3
