a : 226.0000, 0 -> 5
b : -206.0000, 0 -> 3
a : -731.0000, 1 -> 7
b : 737.0000, 1 -> 2
a : -790.0000, 2 -> 1
b : 501.0000, 2 -> 4
a : -739.0000, 3 -> 7
b : 341.0000, 3 -> 4
a : -296.0000, 4 -> 0
b : -746.0000, 4 -> 1
a : -931.0000, 5 -> 6
b : 437.0000, 5 -> 0
a : 659.0000, 6 -> 3
b : 592.0000, 6 -> 7
a : -736.0000, 7 -> 0
b : -865.0000, 7 -> 7
a : 644.0000, 0 -> 2
a : -192.0000, 1 -> 1
b : 622.0000, 2 -> 1
a : 275.0000, 3 -> 4
b : 99.0000, 4 -> 3
a : -136.0000, 5 -> 7
a : 208.0000, 6 -> 0
a : -883.0000, 7 -> 5
